極地	-6.876241113994124
極太	-6.876241113994124
極寒	-6.876241113994124
極小	-5.252991823596223
極少	-6.876241113994124
極度	-5.672121131338199
極悪	-6.5752111183301425
極悪人	-6.274181122666161
極意	-6.177271109658105
極東	-6.031143073979867
極楽	-5.834848428835898
極楽浄土	-5.834848428835898
極秘	-6.399119859274461
極端	-4.7148731117591485
極細	-6.177271109658105
極限	-5.597487513041294
楽	-4.440078466953367
楽々	-6.5752111183301425
楽しい	-3.697264166700954
楽しませる	-4.048871840940298
楽しみ	-4.256105059020366
楽しむ	-4.048871840940298
楽しめる	-4.048871840940298
楽に	-4.440078466953367
楽勝	-5.876241113994124
楽器	-4.451359477363057
楽団	-6.031143073979867
楽園	-5.797059867946499
楽天	-5.700149854938442
楽天家	-5.700149854938442
楽天的	-5.700149854938442
楽屋	-6.177271109658105
楽屋入り	-6.177271109658105
楽屋裏	-6.177271109658105
楽曲	-5.413843116095167
楽観	-5.9219986045547985
楽観的	-5.9219986045547985
楽譜	-5.232788437507936
概ね	-5.160237770359324
概念	-3.893517726325578
概略	-5.204143256058406
概算	-6.5752111183301425
概要	-4.554021819260204
概論	-6.031143073979867
榎	-6.5752111183301425
構う	-4.68872039315766
構え	-5.762297761687287
構える	-5.242772658414537
構内	-5.533818433171917
構図	-5.797059867946499
構想	-5.143847354171155
構成	-3.827799310443719
構築	-4.160237770359324
構造	-3.543600703606661
槍	-5.444877349835136
様	-2.319830053175801
様々	-4.0456524453089795
様変り	-5.797059867946499
様子	-4.294177751082414
様式	-5.090911278983357
標本	-4.819336262657651
標準	-4.187821291991413
標準化	-4.187821291991413
標準時	-4.187821291991413
標準語	-4.187821291991413
標的	-5.444877349835136
標語	-6.031143073979867
標識	-5.496029872282517
標高	-5.620968608890817
模倣	-5.730113078315886
模写	-6.09808986361048
模型	-4.846857336308914
模擬	-4.68872039315766
模擬店	-4.68872039315766
模擬試験	-4.68872039315766
模様	-5.0566971784522545
模様替え	-5.429083082651904
模範	-5.597487513041294
模範的	-5.597487513041294
模索	-5.168670937896187
模試	-6.031143073979867
模造紙	-6.09808986361048
権	-4.579575923732592
権利	-4.880605919396573
権力	-5.232788437507936
権力者	-5.232788437507936
権威	-5.344762196951868
権限	-5.533818433171917
横	-4.306867204379078
横たえる	-6.5752111183301425
横たわる	-5.834848428835898
横っちょ	-6.177271109658105
横っ腹	-6.876241113994124
横っ面	-6.5752111183301425
横付け	-6.876241113994124
横倒し	-6.876241113994124
横切る	-5.9219986045547985
横取り	-6.876241113994124
横向き	-6.876241113994124
横幅	-5.672121131338199
横座り	-6.876241113994124
横文字	-4.306867204379078
横断	-5.083849424495869
横断幕	-5.554021819260204
横断歩道	-5.160237770359324
横暴	-6.5752111183301425
横書き	-6.399119859274461
横柄	-5.97315112700218
横殴り	-6.876241113994124
横流し	-6.09808986361048
横滑り	-6.876241113994124
横目	-6.09808986361048
横着	-6.5752111183301425
横穴	-6.876241113994124
横綱	-6.177271109658105
横線	-6.876241113994124
横縞	-6.876241113994124
横転	-6.876241113994124
横軸	-4.226906255281982
横這い	-6.031143073979867
横道	-6.177271109658105
横長	-5.9219986045547985
横隔膜	-6.876241113994124
横領	-6.5752111183301425
横顔	-6.274181122666161
横風	-6.876241113994124
樫	-5.97315112700218
樹	-3.7845741563984387
樹木	-5.357727174116236
樹海	-6.876241113994124
樹立	-5.9219986045547985
樹脂	-5.672121131338199
樹齢	-5.620968608890817
樽	-5.444877349835136
橋	-4.625821111685229
橋渡し	-6.177271109658105
機会	-4.254027091027828
機体	-6.5752111183301425
機内	-5.399119859274461
機動力	-5.730113078315886
機動隊	-5.730113078315886
機器	-4.863403889288951
機嫌	-5.242772658414537
機嫌直し	-6.876241113994124
機密	-6.177271109658105
機敏	-6.876241113994124
機材	-5.232788437507936
機械	-4.139844611717481
機械化	-4.139844611717481
機械工業	-4.765651403694874
機械的	-4.139844611717481
機構	-4.691549683176524
機種	-5.533818433171917
機織り	-6.876241113994124
機能	-3.7546812698066225
機転	-6.274181122666161
機長	-5.9219986045547985
機関	-4.457939822674378
機関車	-4.457939822674378
機関銃	-5.478301105322085
檜	-5.204143256058406
檻	-5.384879420159851
櫓	-6.09808986361048
欄	-5.037392023256868
欄外	-6.876241113994124
欠	-6.5752111183301425
欠かす	-4.995427521713332
欠く	-5.478301105322085
欠け	-4.984146511303643
欠ける	-4.984146511303643
欠乏	-6.274181122666161
欠勤	-6.5752111183301425
欠員	-6.876241113994124
欠場	-6.876241113994124
欠如	-5.4612677660233055
欠席	-5.5752111183301425
欠損	-5.13587842449988
欠点	-4.876241113994124
欠航	-6.876241113994124
欠落	-5.285176506967624
欠陥	-5.429083082651904
次	-3.094772971152325
次々	-4.984146511303643
次いで	-5.4612677660233055
次ぐ	-5.344762196951868
次に	-3.094772971152325
次元	-3.9597871654441983
次号	-6.876241113994124
次回	-5.263457257274388
次女	-5.700149854938442
次期	-6.177271109658105
次点	-6.876241113994124
次男	-5.204143256058406
次第	-4.514513277976531
次第に	-4.514513277976531
次週	-6.5752111183301425
次郎	-5.413843116095167
欧	-6.876241113994124
欧州	-6.876241113994124
欧米	-4.7148731117591485
欧風	-6.5752111183301425
欲	-5.496029872282517
欲しい	-3.893517726325578
欲しがる	-4.3537968804878036
欲する	-5.9219986045547985
欲張り	-6.399119859274461
欲張る	-6.031143073979867
欲情	-6.876241113994124
欲望	-5.620968608890817
欲求	-5.012918253873668
欲求不満	-5.012918253873668
欲深い	-6.876241113994124
欺く	-6.876241113994124
歌	-4.063327757351268
歌い上げる	-6.876241113994124
歌い手	-6.876241113994124
歌う	-4.143043848887554
歌人	-5.620968608890817
歌劇	-5.97315112700218
歌唱	-5.797059867946499
歌声	-5.672121131338199
歌姫	-6.5752111183301425
歌手	-4.984146511303643
歌舞伎	-5.533818433171917
歌詞	-5.063327757351268
歌謡	-5.213483282312549
歌謡曲	-5.213483282312549
歌集	-5.97315112700218
歓喜	-6.031143073979867
歓声	-6.177271109658105
歓楽街	-5.97315112700218
歓迎	-5.308039389927129
止まり	-4.343486735001625
止まり木	-6.876241113994124
止まる	-4.343486735001625
止む	-5.09808986361048
止め	-3.853812742808637
止める	-3.853812742808637
止め金	-6.876241113994124
止血	-6.5752111183301425
正	-4.551958658696431
正々堂々	-6.274181122666161
正しい	-4.036135019537365
正しく	-4.036135019537365
正す	-5.554021819260204
正に	-4.444877349835136
正三角形	-4.68872039315766
正体	-5.9219986045547985
正午	-6.5752111183301425
正反対	-4.551958658696431
正夢	-6.876241113994124
正妻	-6.876241113994124
正常	-4.9219986045547985
正座	-5.64579219261585
正式	-5.090911278983357
正当	-5.128053086987923
正当防衛	-5.319938613226836
正念場	-6.876241113994124
正攻法	-6.399119859274461
正方形	-6.399119859274461
正月	-4.599779309820879
正比例	-4.871919740211481
正気	-6.876241113994124
正直	-4.720905076529061
正真正銘	-6.5752111183301425
正確	-4.4321963180760475
正答	-4.288530148975212
正統	-5.834848428835898
正統派	-5.834848428835898
正義	-5.4612677660233055
正義感	-5.4612677660233055
正装	-6.399119859274461
正規	-4.33591163920325
正解	-3.979714896504568
正誤	-5.620968608890817
正論	-6.876241113994124
正門	-5.97315112700218
正面	-4.752389473027038
武力	-5.620968608890817
武勇伝	-6.5752111183301425
武器	-5.177271109658105
武士	-5.762297761687287
武士道	-5.762297761687287
武家	-5.620968608890817
武将	-6.177271109658105
武者	-6.5752111183301425
武者ぶるい	-6.876241113994124
武者修行	-6.5752111183301425
武術	-6.876241113994124
武装	-5.64579219261585
武道	-5.5752111183301425
歩	-5.090911278983357
歩き	-3.788459696184581
歩き回る	-5.263457257274388
歩き続ける	-3.9463115539095357
歩く	-3.788459696184581
歩み	-5.533818433171917
歩み寄り	-6.876241113994124
歩み寄る	-6.274181122666161
歩む	-5.332173069643848
歩合	-6.399119859274461
歩幅	-6.399119859274461
歩数	-6.399119859274461
歩行	-5.128053086987923
歩行者天国	-5.429083082651904
歩調	-6.5752111183301425
歩道	-5.160237770359324
歩道橋	-5.160237770359324
歪み	-4.537784620389519
歪む	-5.554021819260204
歯	-4.549905253065372
歯がゆい	-6.177271109658105
歯ぎしり	-6.876241113994124
歯ぐき	-5.070061140010236
歯ブラシ	-6.876241113994124
歯並び	-6.876241113994124
歯切れ	-6.031143073979867
歯医者	-4.549905253065372
歯型	-6.5752111183301425
歯垢	-6.5752111183301425
歯応え	-6.274181122666161
歯槽膿漏	-6.399119859274461
歯止め	-5.834848428835898
歯痛	-6.876241113994124
歯磨き	-5.672121131338199
歯科	-5.834848428835898
歯車	-6.177271109658105
歳入	-6.876241113994124
歳出	-6.876241113994124
歳暮	-5.797059867946499
歳月	-5.834848428835898
歳末	-6.5752111183301425
歴代	-5.876241113994124
歴史	-3.806943101878594
歴史小説	-4.433761344929675
歴史的	-3.806943101878594
歴然	-5.730113078315886
死	-4.606728169776207
死なす	-6.876241113994124
死に別れ	-6.876241113994124
死に別れる	-6.876241113994124
死に場所	-4.04501142012706
死に損う	-5.204143256058406
死に物狂い	-6.274181122666161
死に目	-6.031143073979867
死に絶える	-6.876241113994124
死に際	-6.876241113994124
死ぬ	-4.04501142012706
死亡	-5.128053086987923
死亡率	-5.128053086987923
死亡者	-5.128053086987923
死人	-6.876241113994124
死体	-5.876241113994124
死傷	-6.09808986361048
死刑	-5.533818433171917
死別	-6.09808986361048
死去	-6.177271109658105
死因	-6.876241113994124
死後	-5.762297761687287
死期	-6.5752111183301425
死活問題	-6.274181122666161
死滅	-5.876241113994124
死球	-6.876241113994124
死産	-6.274181122666161
死神	-6.5752111183301425
死罪	-6.876241113994124
死者	-5.319938613226836
死角	-6.031143073979867
死語	-6.031143073979867
死闘	-6.399119859274461
死骸	-5.9219986045547985
殆ど	-3.5544356301365845
殉職	-6.399119859274461
残	-6.876241113994124
残す	-3.9148200199276753
残った	-3.7101071436890143
残らず	-3.7101071436890143
残り	-4.454637187124292
残りかす	-6.274181122666161
残り少な	-4.454637187124292
残り少ない	-4.454637187124292
残り物	-6.09808986361048
残り香	-6.876241113994124
残る	-3.7101071436890143
残像	-6.876241113994124
残塁	-6.876241113994124
残存	-6.09808986361048
残忍	-6.274181122666161
残念	-4.272015060909653
残暑	-6.274181122666161
残業	-5.143847354171155
残留	-5.797059867946499
残虐	-5.797059867946499
残酷	-5.730113078315886
残金	-6.876241113994124
残雪	-6.876241113994124
残額	-6.876241113994124
残飯	-6.09808986361048
残骸	-6.177271109658105
残高	-6.031143073979867
殴り	-4.946822188279831
殴り付ける	-6.876241113994124
殴り書き	-6.876241113994124
殴り込み	-6.399119859274461
殴り込む	-6.876241113994124
殴り飛ばす	-6.876241113994124
殴る	-4.946822188279831
段	-4.289653809322369
段々	-3.810661399265675
段々畑	-4.62338808301423
段ボール	-6.876241113994124
段取り	-5.3710911356742175
段差	-5.700149854938442
段落	-4.64835440938045
段違い	-6.876241113994124
段階	-3.810661399265675
殺し	-6.5752111183301425
殺し屋	-6.876241113994124
殺し文句	-6.5752111183301425
殺す	-4.640712667086574
殺人	-5.090911278983357
殺人的	-5.090911278983357
殺人鬼	-5.5752111183301425
殺傷	-5.876241113994124
殺到	-5.9219986045547985
殺害	-5.672121131338199
殺意	-6.177271109658105
殺気	-6.274181122666161
殺気立つ	-6.274181122666161
殺生	-6.5752111183301425
殺菌	-5.177271109658105
殺虫	-5.797059867946499
殺虫剤	-5.797059867946499
殺風景	-6.399119859274461
殻	-5.620968608890817
殿	-5.413843116095167
殿方	-6.876241113994124
殿様	-5.413843116095167
毅然	-6.031143073979867
母	-3.6255771945308797
母さん	-3.6255771945308797
母ちゃん	-3.6773092440619144
母の日	-3.6255771945308797
母上	-3.6255771945308797
母乳	-5.797059867946499
母体	-5.64579219261585
母国	-4.898517508705275
母国語	-4.898517508705275
母子	-5.514513277976531
母子健康手帳	-5.514513277976531
母子家庭	-5.514513277976531
母子手帳	-5.514513277976531
母屋	-6.5752111183301425
母性	-6.399119859274461
母性愛	-6.399119859274461
母方	-5.620968608890817
母校	-5.9219986045547985
母親	-4.148699856965567
母音	-3.6556100945460313
毎号	-6.876241113994124
毎回	-4.733226313740028
毎夜	-6.399119859274461
毎年	-4.433761344929675
毎度	-5.762297761687287
毎日	-3.868066929987697
毎晩	-5.444877349835136
毎月	-5.018908617562855
毎朝	-5.18604503396561
毎秒	-5.876241113994124
毎週	-4.867640942232206
毎食	-6.5752111183301425
毒	-5.478301105322085
毒ガス	-6.876241113994124
毒味	-6.5752111183301425
毒性	-6.09808986361048
毒殺	-6.876241113994124
毒気	-6.876241113994124
毒消し	-6.876241113994124
毒物	-6.399119859274461
毒舌	-6.876241113994124
毒薬	-6.876241113994124
毒蛇	-6.031143073979867
比	-4.373813994009691
比べ	-3.836034486419412
比べる	-3.836034486419412
比べ物	-6.09808986361048
比例	-4.871919740211481
比例代表制	-4.871919740211481
比喩	-5.384879420159851
比率	-4.5862065026316055
比較	-3.542793839497373
比較的	-3.542793839497373
比重	-5.762297761687287
毛	-5.070061140010236
毛むくじゃら	-6.399119859274461
毛ガニ	-6.5752111183301425
毛並み	-6.031143073979867
毛嫌い	-6.5752111183301425
毛布	-5.399119859274461
毛抜き	-6.399119859274461
毛染め	-6.876241113994124
毛根	-6.876241113994124
毛深い	-6.876241113994124
毛玉	-6.876241113994124
毛皮	-5.97315112700218
毛穴	-6.399119859274461
毛筆	-6.177271109658105
毛糸	-5.514513277976531
毛細血管	-6.5752111183301425
毛織物	-5.876241113994124
毛虫	-6.177271109658105
毛髪	-6.5752111183301425
毟る	-6.399119859274461
氏	-4.156909827010397
氏名	-5.9219986045547985
民	-4.885015038301629
民主	-4.77587056887656
民主主義	-4.77587056887656
民主国家	-4.77587056887656
民主的	-4.77587056887656
民事	-5.797059867946499
民事事件	-5.797059867946499
民事裁判	-5.797059867946499
民事訴訟	-5.797059867946499
民俗	-5.700149854938442
民俗学	-5.700149854938442
民営	-6.09808986361048
民家	-5.672121131338199
民宿	-5.797059867946499
民放	-6.399119859274461
民族	-4.480041766898387
民法	-5.9219986045547985
民芸	-6.399119859274461
民芸品	-6.399119859274461
民衆	-5.160237770359324
民話	-5.876241113994124
民謡	-5.64579219261585
民間	-4.880605919396573
民間放送	-4.880605919396573
気	-3.3687900530921535
気がね	-5.762297761687287
気さく	-5.876241113994124
気だるい	-6.876241113994124
気に入り	-3.3687900530921535
気の毒	-5.597487513041294
気まぐれ	-6.031143073979867
気まずい	-5.876241113994124
気まま	-5.64579219261585
気丈	-5.97315112700218
気乗り	-6.876241113994124
気付く	-4.3710911356742175
気休め	-6.177271109658105
気体	-5.730113078315886
気候	-4.967756095115473
気分	-4.386282634569289
気前	-6.177271109658105
気力	-5.5752111183301425
気取り	-5.797059867946499
気取る	-5.797059867946499
気合い	-5.597487513041294
気味	-5.0566971784522545
気味悪い	-5.0566971784522545
気品	-6.274181122666161
気圧	-5.700149854938442
気圧配置	-5.700149854938442
気安い	-6.399119859274461
気弱	-6.274181122666161
気後れ	-6.876241113994124
気心	-6.177271109658105
気性	-6.031143073979867
気恥ずかしい	-6.876241113994124
気持ち	-3.7388870026233905
気持ち良い	-3.7388870026233905
気掛かり	-5.97315112700218
気晴らし	-6.274181122666161
気楽	-5.232788437507936
気構え	-6.5752111183301425
