忘れっぽい	-7.375189343236609
忘れる	-7.375189343236609
忘れ形見	-7.375189343236609
忘れ物	-5.333796658078384
忘れ難い	-7.375189343236609
忘却	-5.795405746619799
忘年会	-6.773129351908647
忙しい	-7.375189343236609
忙しがる	-7.375189343236609
応え	-4.827414637848786
応える	-7.375189343236609
応じる	-7.375189343236609
応ずる	-7.375189343236609
応募	-5.627001316230409
応対	-6.171069360580685
応急	-5.7417208876570225
応急処置	-5.7417208876570225
応急手当て	-5.7417208876570225
応接	-6.67621933890059
応接間	-6.67621933890059
応援	-4.664226224241333
応用	-5.37518934323661
応答	-4.4147185657023105
忠告	-4.82009489465829
忠実	-4.855361349460891
忠犬	-6.67621933890059
忠誠	-4.637202016903179
快	-5.65091347363582
快い	-7.375189343236609
快便	-6.898068088516947
快勝	-7.375189343236609
快感	-5.806987619169614
快挙	-6.773129351908647
快晴	-6.229061307558371
快楽	-5.445770417522317
快活	-6.472099356244666
快眠	-7.375189343236609
快調	-6.2960080971889845
快走	-7.074159347572628
快速	-7.375189343236609
快適	-4.850144536199764
念	-4.747823486643877
念じる	-7.375189343236609
念ずる	-7.375189343236609
念仏	-6.898068088516947
念入り	-5.818886842469322
念力	-6.261245990929773
念願	-6.171069360580685
怒らす	-7.375189343236609
怒らせる	-7.375189343236609
怒り	-4.394731450960509
怒りっぽい	-7.375189343236609
怒る	-7.375189343236609
怒鳴り込む	-7.375189343236609
怒鳴る	-7.375189343236609
怖々	-7.375189343236609
怖がる	-7.375189343236609
怖じ気付く	-7.375189343236609
思い	-7.375189343236609
思いがけない	-7.375189343236609
思いのほか	-7.375189343236609
思いやり	-7.375189343236609
思い上がり	-6.333796658078384
思い上がる	-7.375189343236609
思い付き	-5.994978101525003
思い付く	-7.375189343236609
思い余る	-7.375189343236609
思い入れ	-6.199098084180928
思い入れる	-7.375189343236609
思い出	-3.9141412515659515
思い出し笑い	-7.375189343236609
思い出す	-7.375189343236609
思い出話	-3.9141412515659515
思い切り	-7.375189343236609
思い切る	-7.375189343236609
思い巡らす	-7.375189343236609
思い当たる	-7.375189343236609
思い思い	-6.530091303222353
思い悩む	-7.375189343236609
思い描く	-7.375189343236609
思い止まる	-7.375189343236609
思い残す	-7.375189343236609
思い浮かぶ	-7.375189343236609
思い浮かべる	-7.375189343236609
思い焦がれる	-7.375189343236609
思い煩う	-7.375189343236609
思い直す	-7.375189343236609
思い知らせる	-7.375189343236609
思い知る	-7.375189343236609
思い立つ	-7.375189343236609
思い詰める	-7.375189343236609
思い起こす	-7.375189343236609
思い込み	-5.65918599960181
思い込む	-7.375189343236609
思い返す	-7.375189343236609
思い通り	-7.375189343236609
思い過ごし	-6.67621933890059
思い過ごす	-7.375189343236609
思い違い	-6.67621933890059
思い遣る	-7.375189343236609
思う	-7.375189343236609
思うに	-7.375189343236609
思う壺	-7.375189343236609
思う存分	-7.375189343236609
思える	-7.375189343236609
思わず	-7.375189343236609
思わせぶり	-7.375189343236609
思惑	-5.693948105861022
思想	-5.238468776080202
思想の自由	-7.375189343236609
思想家	-5.238468776080202
思慮	-5.619314487564118
思春期	-5.712431511555035
思案	-5.960215995265791
思考	-4.801158075508891
怠ける	-7.375189343236609
怠け者	-5.542680430530373
怠る	-7.375189343236609
怠惰	-5.78412473621011
怠慢	-5.843710426194354
急	-3.6138630208151525
急かす	-7.375189343236609
急がす	-7.375189343236609
急がせる	-7.375189343236609
急ぎ	-4.903897632177671
急ぎ足	-7.375189343236609
急ぐ	-7.375189343236609
急カーブ	-7.375189343236609
急ピッチ	-7.375189343236609
急上昇	-4.775306271162921
急募	-7.074159347572628
急増	-5.92803131189439
急変	-6.05297004850269
急性	-5.977249334564571
急患	-5.960215995265791
急所	-5.818886842469322
急死	-6.333796658078384
急流	-6.375189343236609
急激	-5.569009369252722
急用	-5.65918599960181
急病	-6.420946833797284
急落	-5.943825579077622
急行	-5.341765587749659
急行列車	-5.341765587749659
急行電車	-5.341765587749659
急転	-7.074159347572628
急速	-5.397465737947761
急進	-5.870039364916703
急降下	-4.896622847642766
急須	-7.375189343236609
性	-3.728981731029924
性交	-5.337762845295986
性分	-5.943825579077622
性別	-5.712431511555035
性器	-5.870039364916703
性感	-7.375189343236609
性感帯	-7.375189343236609
性教育	-4.688553073974315
性格	-4.902432893919396
性欲	-5.898068088516947
性生活	-3.9779447622262225
性病	-5.943825579077622
性的	-5.0634354821808545
性能	-5.40206148963691
性行為	-4.250033513656079
性質	-5.358156003937829
性転換	-5.080723117075016
怨念	-6.773129351908647
怪	-6.199098084180928
怪しい	-7.375189343236609
怪しげ	-7.375189343236609
怪しむ	-7.375189343236609
怪人	-5.773129351908647
怪力	-5.994978101525003
怪奇	-6.333796658078384
怪我	-4.392014271198796
怪我人	-4.392014271198796
怪文書	-6.199098084180928
怪物	-4.334982715661898
怪獣	-4.9327095741721605
怪盗	-6.773129351908647
怪談	-6.597038092852966
怯える	-7.375189343236609
怯む	-7.375189343236609
恋	-4.373023281480101
恋い慕う	-7.375189343236609
恋い焦がれる	-7.375189343236609
恋がたき	-7.375189343236609
恋しい	-7.375189343236609
恋しさ	-7.375189343236609
恋する	-7.375189343236609
恋わずらい	-7.375189343236609
恋人	-4.424337884348063
恋仲	-6.2960080971889845
恋占い	-7.375189343236609
恋心	-6.375189343236609
恋愛	-4.852745109730289
恋愛結婚	-4.852745109730289
恋文	-6.773129351908647
恋物語	-4.413293869568759
恋路	-6.898068088516947
恐い	-7.375189343236609
恐らく	-7.375189343236609
恐らくは	-7.375189343236609
恐る恐る	-7.074159347572628
恐れ	-7.375189343236609
恐れながら	-7.375189343236609
恐れる	-7.375189343236609
恐れ入る	-7.375189343236609
恐れ多い	-7.375189343236609
恐ろしい	-7.375189343236609
恐喝	-5.411401515891054
恐怖	-4.254944547690243
恐怖症	-4.431694827330507
恐慌	-6.375189343236609
恐竜	-4.968649162802654
恐縮	-5.5758487937830274
恒例	-5.943825579077622
恒温動物	-7.074159347572628
恥	-4.605074048449508
恥さらし	-4.614013530080878
恥じらい	-7.375189343236609
恥じらう	-7.375189343236609
恥じる	-7.375189343236609
恥ずかしい	-7.375189343236609
恥ずかしがり	-7.375189343236609
恥ずかしがり屋	-7.375189343236609
恥知らず	-7.375189343236609
恨み	-4.996791442288472
恨みっこ	-7.375189343236609
恨み言	-7.074159347572628
恨む	-7.375189343236609
恨めしい	-7.375189343236609
恩	-5.004121480964873
恩人	-5.137143240107814
恩師	-6.119916838133303
恩恵	-5.440690891993041
恩着せがましい	-7.375189343236609
恩知らず	-7.375189343236609
恩給	-6.898068088516947
恩義	-5.977249334564571
恩返し	-5.667619167138673
息	-4.307746500460229
息の根	-6.67621933890059
息切れ	-5.92803131189439
息子	-3.5639495704833197
息抜き	-5.619314487564118
息継ぎ	-6.67621933890059
息苦しい	-7.375189343236609
息詰まる	-7.375189343236609
息遣い	-6.199098084180928
恵まれる	-7.375189343236609
恵み	-5.187668622400146
恵む	-7.375189343236609
恵比寿	-6.472099356244666
悔い	-7.375189343236609
悔いる	-7.375189343236609
悔い改める	-7.375189343236609
悔しい	-7.375189343236609
悔しがる	-7.375189343236609
悔し泣き	-7.375189343236609
悔し涙	-4.837370248163335
悔やみ	-5.26459963293736
悔やむ	-7.375189343236609
悟り	-5.806987619169614
悟る	-7.375189343236609
悠々	-6.530091303222353
患者	-4.208759229393326
患部	-6.472099356244666
悩ましい	-7.375189343236609
悩ます	-7.375189343236609
悩み	-4.881034749218166
悩む	-7.375189343236609
悩める	-7.375189343236609
悩殺	-6.898068088516947
悪	-3.28064834177977
悪あがき	-7.375189343236609
悪い	-7.375189343236609
悪さ	-7.375189343236609
悪しからず	-7.375189343236609
悪びれる	-7.375189343236609
悪ふざけ	-5.445770417522317
悪乗り	-6.898068088516947
悪事	-5.366589171474692
悪人	-4.860641590576323
悪党	-4.757141246524516
悪化	-4.7447614682115855
悪友	-5.994978101525003
悪口	-5.3107313540096905
悪名	-5.466704324357959
悪名高い	-7.375189343236609
悪夢	-4.584200868147794
悪女	-5.943825579077622
悪妻	-6.773129351908647
悪寒	-6.898068088516947
悪巧み	-6.229061307558371
悪影響	-4.262919574819339
悪役	-5.712431511555035
悪循環	-5.505957623505633
悪徳	-5.67621933890059
悪性	-5.8838276494023365
悪意	-5.251337702269523
悪態	-5.806987619169614
悪戦苦闘	-6.333796658078384
悪戯	-5.856675403358722
悪条件	-4.469933294488158
悪業	-6.420946833797284
悪気	-5.024941324902446
悪用	-5.693948105861022
悪知恵	-4.827414637848786
悪者	-4.9552335947468515
悪臭	-5.420946833797284
悪評	-5.960215995265791
悪質	-5.912791345337653
悪趣味	-5.693948105861022
悪運	-6.05297004850269
悪酔い	-6.333796658078384
悪霊	-5.341765587749659
悪魔	-4.1421932328444555
悲しい	-7.375189343236609
悲しがる	-7.375189343236609
悲しさ	-7.375189343236609
悲しみ	-4.783012585840742
悲しむ	-7.375189343236609
悲劇	-4.7417208876570225
悲劇的	-4.7417208876570225
悲嘆	-5.494375750955817
悲報	-6.67621933890059
悲惨	-5.040735592085678
悲痛	-6.119916838133303
悲観	-5.549114540535783
悲観的	-5.549114540535783
悲話	-7.375189343236609
悲運	-6.375189343236609
悲願	-6.773129351908647
悲鳴	-4.9503077066055425
悶々	-7.375189343236609
悶える	-7.375189343236609
悼む	-7.375189343236609
情	-5.445770417522317
情け	-5.235310256835373
情けない	-7.375189343236609
情け容赦	-5.235310256835373
情け深い	-7.375189343236609
情け知らず	-7.375189343236609
情事	-6.0134615072190165
情勢	-5.762405486516873
情報	-3.618933694482376
情報処理	-4.407641367017747
情報化社会	-4.383520335856661
情報検索	-4.817682141330951
情報産業	-5.06555917581071
情報網	-4.8741300810188575
情景	-6.597038092852966
情熱	-4.937438780416221
情熱的	-4.937438780416221
情緒	-5.517856846805341
惑う	-7.375189343236609
惑わす	-7.375189343236609
惑星	-4.334982715661898
惚ける	-7.375189343236609
惚け茄子	-7.375189343236609
惚れる	-7.375189343236609
惚れ惚れ	-5.002277340266502
惚れ込む	-7.375189343236609
惚気	-7.074159347572628
惚気る	-7.375189343236609
惜しい	-7.375189343236609
惜しがる	-7.375189343236609
惜しげ	-7.375189343236609
惜しみ	-6.898068088516947
惜しみ無く	-7.375189343236609
惜しむ	-7.375189343236609
惣菜	-6.773129351908647
惨い	-7.375189343236609
惨め	-5.067693305323396
惨事	-5.333796658078384
惨敗	-6.261245990929773
惨殺	-5.977249334564571
惰性	-6.333796658078384
想像	-4.080282432631416
想定	-5.028836368785971
愉快	-4.885230863811774
意	-5.254615412030759
意中	-6.597038092852966
意向	-5.611761349673672
意味	-3.5521065467038055
意味あい	-7.375189343236609
意味する	-7.375189343236609
意味付ける	-7.375189343236609
意味深	-3.9550684951509063
意図	-4.779693121411035
意地	-4.963569637273379
意地っ張り	-6.530091303222353
意地悪	-4.963569637273379
意地悪い	-7.375189343236609
意地汚い	-7.375189343236609
意外	-4.942220052362203
意志	-4.731736666750422
意思	-4.718133490379505
意思表示	-4.958548835898328
意欲	-5.7417208876570225
意欲的	-5.7417208876570225
意気	-4.99317230066174
意気地	-4.99317230066174
意気地なし	-7.375189343236609
意気投合	-6.074159347572628
意気揚揚	-7.375189343236609
意気消沈	-6.530091303222353
意気込み	-7.375189343236609
意気込む	-7.375189343236609
意義	-5.19621239594344
意表	-6.171069360580685
意見	-4.28246869855251
意識	-4.300372902591435
意識的	-4.300372902591435
愕然	-6.530091303222353
愚か	-4.362352118531437
愚か者	-4.362352118531437
愚問	-6.2960080971889845
愚図	-7.074159347572628
愚痴	-5.536340252499354
愚痴っぽい	-7.375189343236609
愚痴る	-7.375189343236609
愛	-3.3884623839053907
愛くるしい	-7.375189343236609
愛しい	-7.375189343236609
愛しがる	-7.375189343236609
愛しげ	-7.375189343236609
愛しさ	-7.375189343236609
愛し子	-4.572415617944634
愛す	-7.375189343236609
愛する	-7.375189343236609
愛の巣	-7.375189343236609
愛らしい	-7.375189343236609
愛人	-5.067693305323396
愛国	-5.2852842317972115
愛好	-5.870039364916703
愛妻	-6.472099356244666
愛娘	-6.597038092852966
愛嬌	-6.472099356244666
愛弟子	-5.03872960938808
愛情	-4.854051259532572
愛想	-5.3708679694539665
愛想笑い	-5.3708679694539665
愛撫	-6.199098084180928
愛煙家	-7.375189343236609
愛犬	-5.994978101525003
愛用	-6.171069360580685
愛着	-5.8838276494023365
愛称	-5.912791345337653
愛読	-6.530091303222353
愛護	-6.530091303222353
愛車	-6.229061307558371
愛馬	-6.333796658078384
感	-3.789503064784112
感じ	-3.701799765048304
感じやすい	-7.375189343236609
感じる	-7.375189343236609
感じ取る	-7.375189343236609
感付く	-7.375189343236609
感傷	-5.292403972920159
感傷的	-5.292403972920159
感動	-4.824960990181515
感動的	-4.824960990181515
感化	-6.261245990929773
感受性	-6.0134615072190165
感嘆	-6.119916838133303
感度	-5.856675403358722
感心	-5.147302638622936
感性	-5.977249334564571
感情	-4.2516643622938775
感情的	-4.2516643622938775
感情移入	-5.977249334564571
感想	-5.225970230581229
感慨	-6.597038092852966
感慨無量	-6.597038092852966
感染	-4.41092971303976
感激	-5.32211089975319
感無量	-6.597038092852966
感知	-5.179289690827376
感覚	-4.66847156089985
感覚器	-4.66847156089985
感覚的	-4.66847156089985
感覚神経	-4.66847156089985
感触	-5.494375750955817
感謝	-3.786469563636553
感銘	-5.511866483116153
感電	-5.445770417522317
慈善	-5.055043057125555
慈善事業	-5.055043057125555
慈悲	-4.5912857639638744
慈悲深い	-7.375189343236609
態度	-4.64440706757022
慌ただしい	-7.375189343236609
慌てふためく	-7.375189343236609
慌てる	-7.375189343236609
慎しみ深い	-7.375189343236609
慎み	-7.375189343236609
慎む	-7.375189343236609
慎重	-4.535083248779851
慕う	-7.375189343236609
慢性	-5.898068088516947
慣らし	-7.375189343236609
慣らす	-7.375189343236609
慣れ	-4.404842467006516
慣れっこ	-7.375189343236609
慣れる	-7.375189343236609
慣例	-6.0134615072190165
慣性	-6.171069360580685
慣性の法則	-7.375189343236609
慣用	-6.898068088516947
慣用句	-6.898068088516947
慣習	-5.943825579077622
慰め	-4.929585139963011
慰める	-7.375189343236609
慰安	-6.229061307558371
慰謝料	-6.074159347572628
憂い	-5.994978101525003
憂さ晴らし	-6.67621933890059
憂鬱	-5.627001316230409
憎い	-7.375189343236609
憎さ	-7.375189343236609
憎しみ	-5.048853482307858
憎たらしい	-7.375189343236609
憎まれっ子	-7.375189343236609
憎まれ口	-7.375189343236609
憎まれ役	-7.375189343236609
憎み	-7.375189343236609
憎む	-7.375189343236609
憎らしい	-7.375189343236609
憎悪	-5.406706394682674
憐れみ	-6.333796658078384
憤り	-6.05297004850269
憤る	-7.375189343236609
憤慨	-5.78412473621011
憧れ	-5.11273825350618
憧れる	-7.375189343236609
憩い	-6.375189343236609
憩う	-7.375189343236609
憲法	-5.392918110197041
